0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.3394686539033749,-0.726439831696952,-0.7222738504316283,-0.7987240301973029,-0.8562330791851165,0.15104342903553067,-0.28012406347295005,0.965553506876834,0.23032634347916006,0.9757273456119926,0.93592069321661,2.01729654573215,1.33552470228097,0.7328978316952298,-0.12388771921825965
0.7877503604777112,0.12787826292353435,0.014768260460882553,0.24318379267211596,0.34798725550448456,0.0928876676463445,-0.7550246231258221,0.02043168518386503,-1.2253757613397072,-0.41559552562594826,-0.8467910255809901,-1.1169694459243944,-0.7433993156106444,-0.8336205800443605,-1.274936910148624
0.11689930155373277,-1.089435457726181,-0.1549031250659773,0.23769532697367296,-0.4160819752136949,-0.5692662279446264,-0.002316375148632612,-0.5927824463125566,-0.6030830807087568,0.016958895800131917,0.36069925247291407,0.7436805323499948,0.9552954148011128,0.6982157764665994,0.7120554911454835
-4.610569051028722,-1.7536138851330527,0.6486971089892747,-0.6855641865085953,3.1107027292514666,-0.36698318584307893,0.45344416485890715,-1.1478172779930618,-1.7029246750690905,-3.0435521892392408,-3.9102025283225688,-8.900008647625882,-4.576792708276255,0.4968105386410308,-0.41258176760923
3.3996248844523267,1.3796541068720727,0.27329208880058325,-0.3284733313026396,0.09536927923123711,-0.7440234668156658,0.44100099727478925,0.4096339242183191,-0.9304488067487611,-1.1373304307978012,-1.205910503999885,-0.7767955501282794,2.822788101001761,-0.5909494870647555,-0.3677369120585114
1.0169711612279289,0.47836951266935296,0.5406465068047037,-0.09654695564958926,0.4550215532199542,2.0793485949857846,-2.06736649145411,1.0005225720410025,-0.9503299948694045,-0.9656092277126852,0.23366873043776576,0.2856975167727088,-0.01648041396922025,-2.2603745310214984,0.5930450121171463
0.8514732450390486,-0.007599743744999776,-0.20754163576226162,-0.14018496362955934,0.06014125471657018,-0.8592528363077111,-0.5411539917204591,0.9303631292417757,0.23589858577793094,0.1880864732564588,-0.04771362860762185,-0.6912911201968985,-0.3677273158384857,1.171832048019932,0.6730747006377807
0.43952506754081583,0.3449489480760431,-0.4026125277189562,-1.1051758068072224,-0.6860346902729292,-0.4970065829184656,-1.1410811230716555,-0.5146056508583211,-0.2714218390918958,-0.9756771867442414,-0.9661704229612372,-0.8959596054981308,-0.14209352840516676,-0.19513157878798054,0.2633567896092511
0.6286214524800194,-0.5035434028281061,1.0177334134715088,1.2565825192176494,0.5770329453138777,0.4990456224050714,0.6971393448801851,-0.20947272757995034,0.8794468908927694,0.02831621118392413,0.31976760253125475,-0.6933882605835183,-1.1303946647628136,0.5316662041744292,0.10216728034393478
-1.658471506129265,-0.6395925234150516,0.11712077894166416,-1.2104960010812766,0.34101636813932024,1.5158405658597596,2.064533276150801,0.7150756968373855,-1.1048312884260603,-0.8991309470568577,-0.7559650114048994,0.04849977254032242,0.052811085554000006,0.795286374966384,0.8678506789195576
1.5916685608217687,0.8565007450020327,2.6267749801714917,1.0053308054099337,1.2452829594914372,1.6633353536752105,2.064980807079709,1.5348029921897102,0.7402550186949347,1.2316932704781078,-1.6855428596035047,0.546815180606158,-2.183330520056517,-1.9924260420402595,-1.6253672366850715
1.4995442871681186,-0.05251543081838544,2.894793504853071,1.5517251540043822,0.15522715055129774,-0.5411935973748725,-1.7786296128691776,-0.7715338366146958,-2.4044253132105764,0.36463195591258224,-0.7458374910403658,-3.2228246758975385,-0.6341045252161552,-2.7298159307023937,-0.862944740008158
-2.055888545644414,-1.2430643465693727,-1.1043054432081698,-0.6797650848331118,0.47112185326978784,1.7575307437090881,1.2916087624282393,1.0931261669137646,-0.4687067152934568,-0.9927370561610154,-0.4351319708441216,-0.8147236391145553,-0.05456575928195483,0.3432616900802093,0.8245815877693137
-1.0158371281624206,-2.390093401486661,-2.1911125482826095,-0.0587597841774283,-0.2794606715341667,-1.1401011913035182,-1.5057943643344434,-0.47656318821769983,1.3599286191146986,0.45920263682535367,0.06300936306054848,-0.921615019191234,1.2457274649752688,0.9248786179075229,-2.3170572837457803
-2.0599517548623676,-0.5433433871646599,-0.7868775731788831,-1.4473985755845356,-3.313711850643692,-3.344564609890849,1.398461461557822,-2.3774240084569898,1.0396137757358181,0.09855810945894361,1.0898407628310351,1.3186222477113645,-1.626756972153172,0.1797431072448909,-1.057482674389652
-2.9666424255051567,-2.120075735575969,-0.7685891236428463,3.3474541854068947,1.69730667563678,1.6796451983658547,4.337159032044789,4.593629295412344,1.6897643158578015,-2.14688370185644,-3.6333064854287276,-4.608194286918853,-3.226670524342748,-0.03117987020286519,-0.17507553221667913
1.5347262731348243,1.2997190956147304,0.8563527675889893,0.6175349111017019,1.3382953487484266,3.5355012074327066,1.5830108605596003,1.375401053479223,0.5415975467835242,1.770856394058144,0.6373437936256253,0.6049251753619554,0.8733780073978027,1.5137577877651587,-0.5963418593136818
0.17759212525689383,0.48476494241145457,-0.6048737704085907,0.43751455382003596,0.5705162114553245,-0.9470760705465552,-2.681956606349441,-0.6844126700421099,-1.1940659407777596,-0.4708393301722353,-1.8585688176424087,-2.3903466440554593,0.4619872885815615,1.4038997741634462,0.6416947739659266
3.509271497876173,0.34179744791297473,3.621341112919754,0.6844750923330684,1.2352724420465162,-2.0540347981791607,-0.3022862732366908,-1.2788152695443615,-0.4484341726175449,1.4140071035824247,-0.22947593312053358,1.062343381856608,-0.10092371608432091,-1.8978364492288826,0.4631193612243091
-2.1501687317023013,-0.7380127263951763,-0.7375411981070668,-2.2170412328756295,-0.23843768213205405,-0.709656072312349,0.7108266804295857,-1.4277940592629357,-1.0918632333011882,-0.34586970678131373,-0.6363428457541147,0.44392830532183,-0.22113871885314482,-1.2973313328584706,0.8893303635315131
0.1515192816968876,-0.004511300292759476,-0.3097402276192768,-0.901440288754601,0.009009375048076335,-2.416406900338914,-1.066549660713249,-2.363912134146875,-0.6699255739468738,-0.46086237536629676,-0.26044773470518434,-1.1604057515503452,-1.0244213563976563,0.04760395141212394,-1.022080017808232
1.9217778545833364,0.7463793912233605,-0.24074277255917062,0.8265346355335342,1.0430203138072682,-0.1379083054668679,-0.5760793032435735,-1.5209719107552884,0.2429297237844384,0.5223282938418923,-1.4710732385523004,-0.5138149905109712,2.072777497430259,0.5146113493992186,1.8712751723210357
-0.6074817461277132,-1.0553245283748822,-0.32628916473080477,-2.4886118002367668,-0.239278729833477,-3.4698154126587455,-3.181789242563661,-2.360175169758382,-0.74011890910733,0.47745693100869335,-0.4013037141915559,0.02581808950910886,2.0441018088704634,1.7065671635263815,0.20066557529065604
-1.036609983583281,-1.7478391985611796,-1.082290726140674,-0.16338106451521786,0.026347870963346145,-1.0854851607149776,0.48463394655253705,1.0542665832064904,0.29091107647891223,-0.1898314918127714,-0.1491421031433686,-0.156368479050032,0.28810958395706676,0.3782140587970461,0.04500937256239787
-0.41415849502533025,-0.6661098625692554,-0.5861570670581283,0.4489222551574893,0.02494473023336801,1.1867222371415267,1.1043307312058361,0.6776343273240517,0.9278780001278063,-0.5005856198528262,-0.6849594256125865,-1.111026470761904,-1.4939029082647037,-1.3492066683325576,-0.2664484874024478
-2.9277966076054476,-2.0677857037536387,-4.950693075258966,-1.2438932563963778,1.3536137861945312,3.4969194097395695,1.8478048371521316,1.1658648735802026,0.5300061153856942,0.3490975126501863,2.3518194629799294,1.8636873067665822,-0.18105900443267162,1.297925437218799,-0.3658739066356987
0.5621622355834077,0.8341435293753932,3.795393713090242,1.0604132584844588,2.088774436618448,0.7292452587390044,0.15212178799578382,-0.4377614758081962,-0.5001163702320157,-0.5340765282995864,0.2387817647085251,-2.1051680997348843,1.314425716916427,1.737994602637273,1.717259056979417
-0.12018086720518836,1.0824574677329777,-3.272161625710837,-1.5002409491518476,0.2512178088238602,0.668243007431914,2.7407331706806293,3.4620938180545404,1.6543993182030097,1.9191052381933718,1.6991915944217155,-2.1108748097726497,0.05067242968785542,0.6188348644185537,0.4313134359740039
0.25101153879061167,-0.3620155224832573,-0.4888909773704289,1.4272262679786196,0.2221475089335919,0.300342992293726,-0.30615580566408257,2.5800905621289254,1.428731219872083,0.7205885221845447,0.7658622451178757,3.217213567244662,1.8532083924451446,1.570036439627454,0.26169700172627425
0.01150700861199768,-0.1354742135863892,2.1734438370399305,0.08457008309420946,-1.0452966705656026,0.018221095968602212,-0.4110071777278304,-1.4999954140201368,0.2573874246047384,0.8051338020813276,-0.8288635284497186,-0.7829701221713395,-1.132909026877897,-1.5287433037506155,-0.45487468076946136
0.18643674369525617,0.24777336358791138,0.08815648422121572,-1.562618074803607,-0.21673825386768256,-0.0802290421672178,0.8247352620620982,-0.13401200028254667,0.5720981958790805,-0.7793116559937613,-0.9340404236736688,-1.1935204279346048,0.23982147810712148,0.31980851502805024,-0.5183915697898618
1.39956570933979,0.615771609517403,-1.7184669970935562,-0.5876402882987644,-0.1203639122864566,-0.8271354771160461,1.2765841685829147,-1.3241660879917407,0.7064744060073043,-0.5553162464862379,-1.1155763944148853,-0.5903450912513744,-1.4054359253624518,-0.7707419162129185,-0.6395302832860971
-0.5318529555033646,0.4053508143240135,-0.007462027376414077,-0.22827238378888148,0.6724425999159916,0.3261391967623894,-0.5614551033720576,0.3960079765533932,0.5963023227427322,-0.857842895176591,0.39726196806074776,0.8035187298162149,-1.3601174221164392,-2.224524536842225,-1.3015138970146034
0.7401121978257323,-0.6783295423621086,1.3268673743520263,-0.022748459446954854,1.4141875020307957,1.8933830643980478,1.0861743415563934,1.4415904909125263,1.2628816049467522,0.7854969974469064,0.6785844604292477,-1.3703489481281748,-0.22220170182695045,-1.722347776862073,-0.7118370658424724
2.2288443714731465,-1.7846463762577267,-1.8303018674056954,-3.131009343185293,-1.6779178121993379,0.1685520574131672,0.777027811051366,0.3492543386319552,4.028102972303513,4.204050849630229,1.6250125162255187,-1.7130033678489949,-1.135961921844897,-1.3102997063800446,-1.7434602724959385
-1.137765317175403,-0.9597219618691027,-0.23768809831182036,-0.29402741937363885,-0.042964827820685184,-0.3564042165921852,-0.07974940727043381,-0.8712816890382056,0.2755014530078665,0.423586447874347,-0.20453676848597088,-1.207144077223248,-1.1120772969322248,-0.13495837950226017,-0.11620448999327145
-1.4038174865198205,0.7383513859402986,0.25868750015717557,0.22660776555046983,0.7986403383669435,1.4257705194724504,0.5604901614335859,-0.5363651407444402,0.08732022164045412,-1.835785053446311,-0.1267368407625641,2.2977639465421373,-0.04028080239851409,-0.9680531309630079,-0.9823264928701985
1.9499755915231092,1.5757333907615958,0.6986727392239893,-0.5804669309287123,0.0366163141056036,-0.14248302895226445,-0.6747534787665154,-0.6478149793139033,-0.5940717768062225,-0.7570903557083042,0.47024861565405024,0.012747647053308145,0.7927614119013962,0.9761326371208321,-0.3711116767368551
-0.49841408643391316,0.20305796947106391,-0.16669792655098084,-1.0550579524814034,-0.8495496327136551,0.5569028972707878,-0.4061443117975934,-2.1085666628271293,-0.04273627955886299,0.4158187725792532,0.5671034286514499,2.0934135448827695,0.020733555672388937,0.8301459404224326,0.9493347883781311
0.11219130600712766,0.41880234442157094,-0.38532557401791223,-0.6844744000777754,0.24901845322426097,0.5715154537664562,-0.09564828639229217,-0.103364180542906,0.1371300619790783,0.369037712340429,0.2869461016869025,-0.28055142449040205,0.26996523535111006,1.4445374766828818,0.9323974247783994
-1.0859601405552357,-1.3055716441289478,2.683398232481115,0.17977334700187259,-0.41223233563223804,-1.941235231865166,-1.0685656257940381,-1.8615461804293696,-0.912293407917678,-2.3775075764257614,2.1964041055339774,2.1634102958491304,1.5008941773018571,0.8433933168588769,0.34667492378679265
0.7265834637453288,0.7896867559166532,2.490315917654231,-0.39859646310410773,-0.6619228172637943,-1.5971051172728734,-2.211396721948771,-1.0398236302187653,-0.9688183778178211,-0.057166654833863045,-0.1525918637218471,-0.669689249680654,-0.19539734245184673,-1.7195766166119937,-0.8350332403997338
0.2911498390930213,1.2993052811277952,0.35648177265518827,-0.7876240572180487,-1.124711742868452,-0.7541762978551033,-1.7510235390162945,-1.5046266672335042,-0.2912484121658198,-0.18633535800548123,-0.9729703501251182,-1.2325329178187114,-0.8339372916553549,0.29674406063399533,-0.3444396528759437
1.1816238456276946,-1.1639373227670695,-1.8757235947914315,-1.1936327939960876,-0.6641660598918105,-0.7141455001837591,-1.3889028805988912,-2.092640039130311,0.23566276444376635,-0.8565582481905849,-0.2556714151101277,0.2631436327415897,0.25889399004782065,-0.3906542086834608,0.3811209721133933
0.31294146605596757,1.0921393024243142,-1.9356294314366769,-3.0264517512134863,-0.5596247399575845,-0.38931413778424345,-1.4755747616549568,-0.35715205508571585,1.2059097623769486,-1.0619453398782224,-1.2909045216300075,-1.4814966090818873,-3.271109173719237,-2.8359119732848823,-0.6359586594090204
1.421737969037865,-1.190673269285647,-2.092233264650745,-0.09452694351762528,0.5041500283467768,3.2137477380117665,1.5000072818565617,0.9996248836348969,-0.20231484703547015,0.05753270672186794,-0.5446230755803637,1.054149591536201,1.361458312702097,1.0485986190712178,0.2559818396383714
-2.162490141572641,0.6302912132314731,-0.48049096083658005,0.0744913764703285,-0.6523478642036031,-1.980369288462772,-0.8915254631437867,0.3551594119446086,-0.42575265732076056,-0.804597393679455,0.22486081926045332,-0.7541082742326778,0.5810010477758337,2.104353546613283,1.8518779604648405
0.7763547442336901,-1.3907125595095604,-1.4478722297792117,-0.3415542806537238,-0.04999023472045498,-0.40781638970594797,-1.7183070563245246,0.635319230927113,0.03243734479881449,-0.6936635291487403,-0.3279863928790513,-1.5479673469525799,0.8191772500956138,0.6979015028454881,0.8864543482055348
0.47855579676721705,0.12356684817230956,0.57953708531764,1.3501264253066152,0.09883224018551326,-0.4870196386799685,-1.2260663618166872,-1.3053759918470935,-0.8243484812092082,-0.3447275272007772,-0.237693275002769,0.8031968280603067,0.537703280818324,-0.06125243986275579,-0.19546562493286915
-0.7141997967304076,-0.19437437942655258,-0.6121704951717395,-0.8173149931429067,0.1946040482795453,-1.4055718557659378,-0.7897476831441012,-0.9723163431399579,-0.6774864215631449,-0.8304853109585691,0.4953076759768844,-0.3220064083284187,-0.1401135395227319,0.40732170137991613,-0.2542518748702567
0.051856191329512476,0.6073121618524021,0.2266728749043669,0.34420309108440633,-0.18331879278192972,0.27529669469171175,-0.7143665087934394,0.07808235030804238,0.5622532986536419,-0.03553246120109437,0.21450659058278637,0.9831043021867133,-0.30944856273034194,-0.9993287620226788,0.17552380665721468
0.8182263270534966,0.4725319812886233,-1.29922965792737,-1.7497146571257547,0.285112250966193,0.0541179992753644,-0.20324924072008133,-0.9363364538822551,-0.4884624459458048,0.7903378521872663,-0.13437541422409077,0.03293578211125095,-0.12789330415311276,-0.578173372957469,0.3560818569627697
1.180352268124732,0.21913758922924909,-0.20737673705037452,-0.24907487571921813,-0.48685846551346645,1.226153039484546,0.15403201138063607,-0.29189821807634075,0.4522793786464467,0.8911531944123207,0.14646757459446752,-2.3752053703857046,-1.642213365546672,-2.791206171973163,-0.12453817395392687
1.19347079745666,-0.34023142792277905,-0.0991138222058108,0.37650942221409245,-0.9012330471826444,-0.24309531607392265,1.0874330567968384,2.983500058799676,0.174008910779791,0.9714019459500616,-0.23728143260098727,2.365282871715262,-0.41069856360533313,0.8359714686912386,-1.711892795725388
1.9941750898254835,0.8191930401928822,-0.03492333272280157,0.3279518114951234,-0.5394863034823822,1.0457755509430677,0.951291881189663,0.7697952841879074,0.30530699017415686,-0.951554422707623,0.4574688096324009,-0.1126719785042191,0.40351068312624994,-0.04296264761760485,0.8646686386331277
-0.8302035667963965,0.23973195608190748,3.4634488194788657,0.2367515107490787,0.3874507300110289,1.1056079736198856,-0.3789604134624358,-0.5261349495849239,-0.05204511605895575,1.0051327507340972,0.521144417853595,0.26095580886980174,-1.615659789680599,-0.08402039551529357,-0.4909352866743077
0.13439508227728805,0.4468423163979944,-0.524701129975327,-0.03887935191165042,0.7063100413754594,1.466959776673825,0.4935736103414475,0.37277331258879703,0.9449673280888926,0.19810829971705507,0.32409702095325393,-1.6763000850844654,-1.040734568668754,0.9748089383864906,-0.07280828344054785
-1.3667134488527448,-1.0084337712366807,-1.3154692542259487,-0.4930905811918223,-0.019371232903354612,-2.1119928459777997,-1.0446901014035026,-1.9428506900131357,-0.7370275325358714,-0.24647418524406145,0.22779698668844914,0.6489632228518013,0.037176322571855734,-0.3581676376241353,0.9977240398378145
3.545803204856107,6.876645970533556,8.03811509608792,1.2581165032037749,2.0245042732327407,-3.9094671504651872,-0.016928921545431942,-1.1611359212271506,0.47926453598863306,-2.3091634705283415,-1.5085045090338913,-2.0360394513074915,-0.4247972607826917,5.124945569431928,1.994317641777063
0.4923280905949063,0.38993212772638863,0.004544046484503779,0.03392701586105254,1.0613258846505609,0.7546404516306725,1.67930620751036,0.9782458911153932,0.5432510555305307,-0.2878637310224285,-0.08046691979116062,0.5568205531670954,-1.2003308313720142,-0.7555010112717274,-0.4034366969965536
1.4979860693262403,-0.5023801719610032,2.153090566251368,2.5471615577495137,0.34080996248305684,0.9837754404586069,0.7586475399871097,-1.6996907820033786,-1.6460502874972165,-0.22276295027934623,-0.15328377942353347,0.845587019454696,-0.4607705834934333,0.4485999986830107,1.592201642274754
-0.3422673909568761,1.8372305003819929,0.7710705158983536,2.6705282993949737,1.335459203703886,1.4251992827680107,2.2901466095455856,1.512014498915252,1.5192442728538422,0.3501517882309206,-0.3687348719116498,-0.8105736419128476,-1.1434760257817955,-1.4157314715395406,0.9727644283744624
-0.3336249814516093,-1.738628139352301,-2.02866778097955,-1.4890122835168478,-0.20236227572459786,-0.030251217969104197,-0.3018476417902704,-1.3760484718236596,-0.713439862013966,0.15872129246701247,1.1411620856487543,0.44533340139079014,-0.43232725399180144,-0.49767727939530243,1.012937012970832
-0.0892756026057019,-0.2530297856709374,0.345254715322073,-0.10813268334182086,0.5345329667180614,0.35549974568306225,1.0305773382310228,-0.34498202210743956,1.104488852793373,-0.12904459469607626,-0.9316867658021056,0.003304156762277418,-1.324791358333354,-2.3899878885789616,-0.49794676193790993
-0.21087510791285877,-0.40233779033728473,0.010561975013845794,0.3020553546395015,0.5881041400867557,1.1906665561360348,-0.3777901215386884,-0.4238561772033901,0.05478944342813557,-0.56229297986168,-0.05630511696271571,0.6005763914381181,-0.06386539124140354,0.1642173093377642,0.8809561208241242
-2.141184784066481,-1.0564364098678627,-1.3520027549641995,-0.11535328710111589,-2.2269865341770427,-2.4979885708243073,-2.1676422107602313,0.3916396946330751,0.4454430214340388,0.08210044555176273,1.2017556223903667,1.2352830451660572,-0.24590143363290765,-0.5355725241241628,-2.1988504870892784
1.3078420372425974,-0.931889506911051,0.3387469828777831,0.49695568381245686,1.7375901551830026,1.6288880163633153,0.6892686550013182,-1.5184618565719212,1.413433854593637,0.903838932037422,-0.1288945521642292,2.3589824004961204,2.8883020956786196,-1.3684173633257877,-2.4718882239324653
0.1400961609741445,0.12563573983139517,1.8157891622596498,1.2175764367997404,0.8368919482037405,1.5998672572763526,1.299960364937055,0.24601006205366788,0.2804654890867432,-0.2976477303304757,0.5407213793330927,0.16546853049317645,-0.030304394640922508,-0.33349121608222165,0.3371007099640307
0.9032106565785204,-0.30579991343057306,-0.31354132117553885,-1.702298288569726,-0.7145083907922687,-0.5670059161268578,-1.3458732109407356,0.04065018866137373,-0.2110277282203475,-0.07091058346922714,-0.2378487173187037,0.38141353757078367,0.8669852719214526,0.9714663534766437,-0.1336054214940056
5.993245552192949,3.7801423471721223,2.2217804727605044,-1.0040745619081342,-0.2541632769003929,-1.1845017372481963,0.5699887085788842,-1.512763635454617,0.4152335134787912,0.4148351109291285,1.2273452603758634,0.44850337256529216,-1.331427381067238,-1.3404025536585578,-0.041453082225622426
0.9410251219967412,0.7062725955269782,-1.3145908150673649,1.254813366416358,0.11582942331161811,-1.0568882991411352,0.23950970015100012,1.4187038310755438,0.39037048112758954,-0.9247412288112445,-1.3420908427956655,-1.8054347269255206,-0.8042749673924855,1.0439212583016872,0.415193652684968
0.08344325639977618,-0.7837224133759413,-0.4521918412918903,-0.1372879244752462,0.7901058181457401,1.0012681721011731,-0.4548951560254649,-0.30736330861180766,-1.3119086838670713,-0.24237999641082747,-0.7846324539938901,0.820295314349266,-0.05597377342961906,-0.5943392350495038,-0.46625271176073746
2.2634344476068935,0.34422815504127113,-0.15861402023216334,-3.1272581566256332,-0.5321409816798807,-3.152498394385513,-0.04539161296286665,-1.1818543800878314,-1.0278307059010956,0.6979089226408708,0.8055184554321316,2.4847678573713705,-2.2076971891932327,-4.846157059308386,-2.6664055009631906
0.7725187353142984,-0.16501526631187097,-0.2820732262205591,-0.5338369719841185,-0.5980943340328445,0.023552206822808376,-0.16168445366512124,-0.2739081686840228,0.22782113863931253,-0.7575796782819466,-0.38696544589610365,-0.4558420491984686,0.3372403311880458,1.5504540121688737,0.6966310357475819
-0.21232549256970826,-0.17738036092792797,-0.0006762151370589753,-0.9570191373066361,-0.850915074749416,-0.918236969901471,0.3418327305149757,0.42673471862407897,0.1970600309140782,0.20436299864852073,0.13796011639920014,-0.30236766608461974,0.337055973306226,-0.46745788118957365,-1.1120481259781718
0.615207903946254,-0.4210137687543766,-0.12364390216816896,-0.24701476519026003,0.14230401199421028,1.3026728921935196,0.19864169050937622,-2.3700167132817245,-1.0245935075634434,-1.2511865987066098,-2.435303038500443,-1.992058953934001,0.3349473556065738,-0.721313632687536,-1.6825985019996166
-2.7440813603503598,0.29693864470157094,-2.6475088925033976,-5.852201781580831,-1.5842622873135541,0.08912666895840644,0.9708317137880659,0.9572235992178657,0.6633891969860877,1.5788766764070503,-0.2451377985508487,2.694904389258692,1.081434886163643,2.485017670057628,2.008343754409096
3.3232973349308033,-0.4661566741708983,0.6246394630289529,-1.6745885457442529,-0.9596991716975317,-1.5504039070500968,-0.257939858324766,-2.1781597493798373,-1.4132165091471727,-1.4709456017615923,-1.6238048766728568,-2.9653767648520653,-0.7932616230457163,1.1910526304732048,1.3169168101843607
-0.3087241629386168,-1.4427280072520954,-0.31485279708894715,0.1903806832060188,-0.5916248652655622,-1.0899193489675272,-0.6855829924889095,-0.5266039508643929,0.2585057202340025,-0.2778051635355971,-0.7084109917798703,-0.47457482096968184,-0.9342247786633535,-1.388887588560395,-1.011085512169925
1.1442224818702895,0.3765115763852033,0.013971232224401758,0.6992311759125464,0.508063965000792,1.8657091325416109,1.0954436425882341,0.9155312911419758,-0.10961609403394244,0.988813385764214,0.8526319973763071,1.3650520749709483,2.40272691764105,1.3836953758734554,1.3882914618460565
2.137237271539522,0.631410095497013,1.0766278283699593,-0.19395835513795825,1.4836475418467094,1.5873930841279171,1.3628772456929374,1.1123887799885686,0.4165982503196875,-0.5563389830388902,1.0966683834232316,-0.1259279127222184,-0.9659799144498202,-0.05881031956090251,0.878063666739025
-1.48794027939315,0.27116366175641266,1.0067689165848275,-0.9152920175319406,-0.35251226992219215,0.3749246966848021,-0.5595032524320249,-0.4099910800044124,0.07467759928033016,0.48900454010365224,-0.10063128250614346,0.642173733628172,-0.09704013807954595,-0.4522785028861586,-0.3105884757320764
-1.4325597414696087,-1.1458159398905405,0.24604665053448863,-0.7599497100094754,0.15410317049330494,0.18626833875263069,-0.24550634991999978,-0.8123121166319078,-0.30121491197350775,-1.2720027656270017,-2.338839920132756,-1.5973387977741218,0.6648056651685146,0.8547665395515501,1.508045961144176
0.18008291461648243,-0.4740541985144459,0.21317489159885017,-0.10516621864486031,-0.7433182942380993,-2.7989345939059196,-0.7471817983938238,-0.9219221661236296,-0.597599133768359,-1.14806159271329,-1.5925935030189409,-1.021978594914772,-0.39354740942594896,0.893711822724634,0.6263039041157575
1.6801464481175825,-1.2321716913610496,-1.0176867178263584,-1.6443732358041598,-1.2659456750650042,0.004087570957580492,3.3489129446036174,1.358800343339297,0.8234598979989434,1.4729476613468842,0.5780638355353281,0.6848285761942374,0.6381174316556647,1.0257957478680146,-0.9650165111362482
0.006627531077579253,0.7659213992300629,1.0695956423456499,1.6262438451448138,0.7701615904972773,0.7894633224887496,-0.3689387645193568,0.41098907592753414,0.559998820919883,-0.10247176835236797,0.1253115167931098,-0.6347921277303251,-1.0525125819678012,0.9982044792401781,0.885222346977266
-1.535817295361201,-1.615253258598926,-1.0122299132599992,0.19665704773959483,-0.06478214886571425,-0.7390302678636897,2.7296135062679805,2.3549893649393008,1.5894569787503883,2.840470620391915,2.134305698518534,2.231981889978259,-0.11151339026880586,0.4047855195175148,0.6915380175223853
0.028122523408257525,0.10536699061219372,1.563971267721178,1.6294588040376978,0.26714415375216083,-0.17087061301466608,-0.24390794236545774,0.5511812809247834,-0.27879360749681414,-0.35128745444697845,-0.2143133683650814,-0.3148611842198194,0.17585298746089204,0.4796295325263511,0.1466933170287349
-0.37342685808096093,-0.4157226471332719,-0.7023204982083536,1.857902230295932,0.19498732701354377,1.5144502799076482,-0.4667584633042303,0.7099768499466356,-0.4323781126709246,-1.3025029503206516,-1.246857326337425,-1.9713745196554224,-0.4571837593870352,-1.328031535471939,0.0040524725626512196
-1.3609040335313622,1.9752306090576905,-0.15210014949209258,0.42316182681427017,0.627754451596412,-0.5003141229809833,-0.9100034375060266,-1.2537613348943142,-0.3917589226583432,0.04706675306796172,1.1321008070848084,-0.37734450901134126,-0.10838686906778311,0.6312917799456232,1.3676319909505652
2.6827153631573366,0.46372327358125176,-0.42057933389385954,0.9323467608505848,0.2149454835991861,-0.04063630467639802,-0.6725974838196678,-1.1629413436298945,1.8193961804343044,0.8853089395254924,1.153956083860663,0.4095700497003784,0.2550438985127009,0.06686818192652079,-0.7911830894980053
0.11025285839667402,0.22401391342393956,-0.7474833696544695,0.3318512309035404,0.8085849347221064,0.7944417317276538,0.07248054919711774,1.1985341299105867,0.010610192568857103,-0.012455621792998764,-0.4182431398982179,-0.7911615896153115,-0.28139556796907056,-0.259577114347935,-1.107644775827276
1.8432786058663027,0.06276032204147115,-0.4452714565406585,-1.2815106494399833,-0.7004936893983512,-0.8853545613590122,-0.9311449057487594,-0.055891766042684796,1.3095576469104515,0.9022102201992347,0.39940696314588325,1.1025400365495739,1.193855126836355,0.7116699178692526,0.5570137691313987
-5.67838841149981,-6.67762447697691,-2.107546609551563,0.07451206837524377,0.8008310655033355,-1.5162879194253507,-2.2597032151809437,-1.5181327708694465,2.5835404670640356,3.580963786146165,3.1852793818825416,2.308689382327484,6.0747616572290415,2.575095158110779,0.6562954504354914
0.18309104948104116,0.40965816109296826,0.7683316599403615,1.2484122574392338,0.13507562772579024,-1.3807343603239863,-1.0723054040809845,-0.3281542869585551,0.10486210795956663,0.10145294670442953,0.5440460717875111,0.35188918925316404,0.5689946849308157,0.6220136153307696,0.7745839017996233
-1.7542297837535343,-0.24897645589056988,0.35227102657504195,-1.169094711391137,-0.7280131510358155,-2.131655791597652,-0.7457303175022634,-3.2333381652369866,-1.5111115722313682,-1.25579957808131,0.26386516580222075,-1.393110524059014,-0.3188972882481191,-0.7500244664434124,0.012808825747183672
0.8779989247153717,0.05785049864299439,0.1770071690778459,-0.10215632284046128,-0.8353367594645578,-1.6366552434700021,-2.7002624503540615,-1.8192554109003256,0.15926030008123565,-1.1411457759213872,-0.7510098013616501,-1.473491459779332,-0.5635777212434679,0.41151276025255956,0.6487514012567059
0.7884178525164499,-0.7580825008141822,-0.2790729334682016,0.4739650930782053,0.5174783832823737,-0.7938337547978408,-1.2786314634940383,-2.7657374518720177,-0.4485385656273665,-0.7697106469576089,-1.8658654806649064,-1.3805318917444744,-0.5620007673104783,-0.8238540522461864,1.441456200532335
-0.5582851153616178,-1.9766929212826085,-0.9496367679446801,-0.3926130722638635,-0.18607207567950015,0.8982472337547879,1.573870230868103,1.338698548327003,-0.6736253203301424,-0.8069612968764481,-1.3768401967786388,0.1040179123874889,-0.9615633610611466,-2.96381257082257,-1.7518261305612168
